2164,-28.399999618530273,-144.38999938964844,2019-04-01 04:00:00,2.190374,9.91964,177.96912
2165,-28.399999618530273,-144.38999938964844,2019-04-01 05:00:00,2.1962852,9.944545,178.69365
2166,-28.399999618530273,-144.38999938964844,2019-04-01 06:00:00,2.2013521,9.960093,179.29742
2167,-28.399999618530273,-144.38999938964844,2019-04-01 07:00:00,2.201742,9.992483,180.07135
2168,-28.399999618530273,-144.38999938964844,2019-04-01 08:00:00,2.1983638,10.036535,180.97702
2169,-28.399999618530273,-144.38999938964844,2019-04-01 09:00:00,2.2008324,10.091816,181.84976
2170,-28.399999618530273,-144.38999938964844,2019-04-01 10:00:00,2.2022614,10.080731,182.33827
2171,-28.399999618530273,-144.38999938964844,2019-04-01 11:00:00,2.2083678,10.027178,182.54684
2172,-28.399999618530273,-144.38999938964844,2019-04-01 12:00:00,2.2157733,9.953902,182.52489
2173,-28.399999618530273,-144.38999938964844,2019-04-01 13:00:00,2.2225292,9.873572,182.33278
2174,-28.399999618530273,-144.38999938964844,2019-04-01 14:00:00,2.2364306,9.743576,181.63568
2175,-28.399999618530273,-144.38999938964844,2019-04-01 15:00:00,2.2611156,9.556139,180.24152
2176,-28.399999618530273,-144.38999938964844,2019-04-01 16:00:00,2.2926216,9.342358,178.34784
2177,-28.399999618530273,-144.38999938964844,2019-04-01 17:00:00,2.3319876,9.171045,176.47614
2178,-28.399999618530273,-144.38999938964844,2019-04-01 18:00:00,2.344005,9.053142,175.27406
2179,-28.399999618530273,-144.38999938964844,2019-04-01 19:00:00,2.3443952,8.978858,174.51111
2180,-28.399999618530273,-144.38999938964844,2019-04-01 20:00:00,2.3404324,8.916092,173.78658
2181,-28.399999618530273,-144.38999938964844,2019-04-01 21:00:00,2.3306234,8.864553,173.21025
2182,-28.399999618530273,-144.38999938964844,2019-04-01 22:00:00,2.3117847,8.833746,173.00168
2183,-28.399999618530273,-144.38999938964844,2019-04-01 23:00:00,2.2996373,8.77501,172.48572
2184,-28.399999618530273,-144.38999938964844,2019-04-02 00:00:00,2.2859955,8.720593,171.99721
2185,-28.399999618530273,-144.38999938964844,2019-04-02 01:00:00,2.2563736,8.728943,172.2497
2186,-28.399999618530273,-144.38999938964844,2019-04-02 02:00:00,2.2194111,8.771987,172.93031
2187,-28.399999618530273,-144.38999938964844,2019-04-02 03:00:00,2.1771219,8.846703,173.96771
2188,-28.399999618530273,-144.38999938964844,2019-04-02 04:00:00,2.1578937,8.981593,175.13684
2189,-28.399999618530273,-144.38999938964844,2019-04-02 05:00:00,2.1221652,9.044648,176.02605
2190,-28.399999618530273,-144.38999938964844,2019-04-02 06:00:00,2.0970907,9.062355,176.36087
2191,-28.399999618530273,-144.38999938964844,2019-04-02 07:00:00,2.0792265,9.0589,176.32794
2192,-28.399999618530273,-144.38999938964844,2019-04-02 08:00:00,2.075264,9.007362,175.54303
2193,-28.399999618530273,-144.38999938964844,2019-04-02 09:00:00,2.088321,8.898384,173.84148
2194,-28.399999618530273,-144.38999938964844,2019-04-02 10:00:00,2.1019626,8.816903,172.4418
2195,-28.399999618530273,-144.38999938964844,2019-04-02 11:00:00,2.1119666,8.786816,171.73373
2196,-28.399999618530273,-144.38999938964844,2019-04-02 12:00:00,2.117683,8.814312,171.67885
2197,-28.399999618530273,-144.38999938964844,2019-04-02 13:00:00,2.1230097,8.879669,172.0027
2198,-28.399999618530273,-144.38999938964844,2019-04-02 14:00:00,2.1415236,8.90947,171.71178
2199,-28.399999618530273,-144.38999938964844,2019-04-02 15:00:00,2.1846573,8.851741,169.93338
2200,-28.399999618530273,-144.38999938964844,2019-04-02 16:00:00,2.2701452,8.744923,166.58516
2201,-28.399999618530273,-144.38999938964844,2019-04-02 17:00:00,2.3388085,8.647173,163.39062
2202,-28.399999618530273,-144.38999938964844,2019-04-02 18:00:00,2.4040287,8.578073,160.47055
2203,-28.399999618530273,-144.38999938964844,2019-04-02 19:00:00,2.438068,8.6183815,159.76248
2204,-28.399999618530273,-144.38999938964844,2019-04-02 20:00:00,2.4580107,8.696552,159.9491
2205,-28.399999618530273,-144.38999938964844,2019-04-02 21:00:00,2.4767194,8.7624855,160.12474
2206,-28.399999618530273,-144.38999938964844,2019-04-02 22:00:00,2.4700284,8.905582,162.00743
2207,-28.399999618530273,-144.38999938964844,2019-04-02 23:00:00,2.471068,8.998581,163.10521
2208,-28.399999618530273,-144.38999938964844,2019-04-03 00:00:00,2.4752903,9.062499,163.78583
2209,-28.399999618530273,-144.38999938964844,2019-04-03 01:00:00,2.4765894,9.126705,164.53781
2210,-28.399999618530273,-144.38999938964844,2019-04-03 02:00:00,2.4809418,9.16831,164.94398
2211,-28.399999618530273,-144.38999938964844,2019-04-03 03:00:00,2.6886854,9.471491,164.47743
2212,-28.399999618530273,-144.38999938964844,2019-04-03 04:00:00,2.6986244,9.395048,162.97348
2213,-28.399999618530273,-144.38999938964844,2019-04-03 05:00:00,2.7225296,9.287221,160.65717
2214,-28.399999618530273,-144.38999938964844,2019-04-03 06:00:00,2.763195,9.142685,157.25955
2215,-28.399999618530273,-144.38999938964844,2019-04-03 07:00:00,2.8099666,8.996565,153.30756
2216,-28.399999618530273,-144.38999938964844,2019-04-03 08:00:00,2.8581023,8.861386,149.00427
2217,-28.399999618530273,-144.38999938964844,2019-04-03 09:00:00,2.6291165,8.292456,144.36615
2218,-28.399999618530273,-144.38999938964844,2019-04-03 10:00:00,2.6491895,8.28756,142.20901
2219,-28.399999618530273,-144.38999938964844,2019-04-03 11:00:00,2.6703014,8.27446,139.8543
2220,-28.399999618530273,-144.38999938964844,2019-04-03 12:00:00,2.7002482,8.233143,136.84637
2221,-28.399999618530273,-144.38999938964844,2019-04-03 13:00:00,2.7358465,8.17412,133.3829
2222,-28.399999618530273,-144.38999938964844,2019-04-03 14:00:00,2.7770314,8.101707,129.62302
2223,-28.399999618530273,-144.38999938964844,2019-04-03 15:00:00,2.789374,8.090191,127.34512
2224,-28.399999618530273,-144.38999938964844,2019-04-03 16:00:00,2.7990532,8.082993,125.13859
2225,-28.399999618530273,-144.38999938964844,2019-04-03 17:00:00,2.825427,8.042109,121.9276
2226,-28.399999618530273,-144.38999938964844,2019-04-03 18:00:00,2.8686256,7.9758863,117.635284
2227,-28.399999618530273,-144.38999938964844,2019-04-03 19:00:00,2.9198794,7.9031863,112.761154
2228,-28.399999618530273,-144.38999938964844,2019-04-03 20:00:00,2.9539838,7.866764,108.56216
2229,-28.399999618530273,-144.38999938964844,2019-04-03 21:00:00,2.8138642,7.6534147,105.35116
2230,-28.399999618530273,-144.38999938964844,2019-04-03 22:00:00,2.8234782,7.6538467,101.157646
2231,-28.399999618530273,-144.38999938964844,2019-04-03 23:00:00,2.8234134,7.663204,97.49107
2232,-28.399999618530273,-144.38999938964844,2019-04-04 00:00:00,2.8117204,7.6873894,94.5161
2233,-28.399999618530273,-144.38999938964844,2019-04-04 01:00:00,2.8068485,7.697899,91.17336
2234,-28.399999618530273,-144.38999938964844,2019-04-04 02:00:00,2.8006122,7.7092714,88.15448
2235,-28.399999618530273,-144.38999938964844,2019-04-04 03:00:00,2.7772264,7.7559147,86.57368
2236,-28.399999618530273,-144.38999938964844,2019-04-04 04:00:00,2.7833977,7.7608094,84.28481
2237,-28.399999618530273,-144.38999938964844,2019-04-04 05:00:00,2.825557,7.7153177,80.70606
2238,-28.399999618530273,-144.38999938964844,2019-04-04 06:00:00,2.878045,7.6704025,76.81444
2239,-28.399999618530273,-144.38999938964844,2019-04-04 07:00:00,2.9406018,7.6298056,72.57153
2240,-28.399999618530273,-144.38999938964844,2019-04-04 08:00:00,2.9846451,7.6341243,69.06413
2241,-28.399999618530273,-144.38999938964844,2019-04-04 09:00:00,3.0140722,7.6722736,66.149536
2242,-28.399999618530273,-144.38999938964844,2019-04-04 10:00:00,2.9861393,7.7901773,64.87063
2243,-28.399999618530273,-144.38999938964844,2019-04-04 11:00:00,2.9501512,7.923485,64.64009
2244,-28.399999618530273,-144.38999938964844,2019-04-04 12:00:00,2.9167614,8.058663,65.69396
2245,-28.399999618530273,-144.38999938964844,2019-04-04 13:00:00,2.8990922,8.173544,66.87407
2246,-28.399999618530273,-144.38999938964844,2019-04-04 14:00:00,2.889413,8.281082,67.51078
2247,-28.399999618530273,-144.38999938964844,2019-04-04 15:00:00,2.8709643,8.413094,68.174934
2248,-28.399999618530273,-144.38999938964844,2019-04-04 16:00:00,2.846734,8.560654,69.43189
2249,-28.399999618530273,-144.38999938964844,2019-04-04 17:00:00,2.925661,8.795885,70.31011
2250,-28.399999618530273,-144.38999938964844,2019-04-04 18:00:00,2.9235823,8.896225,70.595535
2251,-28.399999618530273,-144.38999938964844,2019-04-04 19:00:00,2.9390428,8.95237,69.78318
2252,-28.399999618530273,-144.38999938964844,2019-04-04 20:00:00,2.9841905,8.933367,66.89053
2253,-28.399999618530273,-144.38999938964844,2019-04-04 21:00:00,3.0666902,8.832882,61.582787
2254,-28.399999618530273,-144.38999938964844,2019-04-04 22:00:00,3.1495798,8.749961,57.84485
2255,-28.399999618530273,-144.38999938964844,2019-04-04 23:00:00,3.2294161,8.686475,54.45272
2256,-28.399999618530273,-144.38999938964844,2019-04-05 00:00:00,3.2931423,8.657826,50.92337
2257,-28.399999618530273,-144.38999938964844,2019-04-05 01:00:00,3.33751,8.666321,47.34462
2258,-28.399999618530273,-144.38999938964844,2019-04-05 02:00:00,3.3388095,8.739452,44.792282
2259,-28.399999618530273,-144.38999938964844,2019-04-05 03:00:00,3.3081481,8.854332,42.788834
2260,-28.399999618530273,-144.38999938964844,2019-04-05 04:00:00,3.331339,9.019455,40.681107
2261,-28.399999618530273,-144.38999938964844,2019-04-05 05:00:00,3.2991836,9.1136055,38.331863
2262,-28.399999618530273,-144.38999938964844,2019-04-05 06:00:00,3.2691069,9.192351,35.867355
2263,-28.399999618530273,-144.38999938964844,2019-04-05 07:00:00,3.249229,9.239571,33.139374
2264,-28.399999618530273,-144.38999938964844,2019-04-05 08:00:00,3.2265577,9.293123,30.943817
2265,-28.399999618530273,-144.38999938964844,2019-04-05 09:00:00,3.040641,9.075312,28.37503
2266,-28.399999618530273,-144.38999938964844,2019-04-05 10:00:00,3.0648062,9.028236,20.256958
2267,-28.399999618530273,-144.38999938964844,2019-04-05 11:00:00,3.0575957,9.075456,15.278549
2268,-28.399999618530273,-144.38999938964844,2019-04-05 12:00:00,3.0386271,9.149595,11.194809
2269,-28.399999618530273,-144.38999938964844,2019-04-05 13:00:00,3.0294678,9.185585,6.095642
2270,-28.399999618530273,-144.38999938964844,2019-04-05 14:00:00,3.0222573,9.20574,1.2215118
2271,-28.399999618530273,-144.38999938964844,2019-04-05 15:00:00,2.989712,9.292116,358.64676
2272,-28.399999618530273,-144.38999938964844,2019-04-05 16:00:00,2.9577515,9.424416,357.56543
2273,-28.399999618530273,-144.38999938964844,2019-04-05 17:00:00,2.9319623,9.474658,356.92325
2274,-28.399999618530273,-144.38999938964844,2019-04-05 18:00:00,2.9235172,9.458966,355.63885
2275,-28.399999618530273,-144.38999938964844,2019-04-05 19:00:00,2.9152675,9.43766,353.35547
2276,-28.399999618530273,-144.38999938964844,2019-04-05 20:00:00,2.9133835,9.393896,349.99078
2277,-28.399999618530273,-144.38999938964844,2019-04-05 21:00:00,2.9580762,9.437228,346.31323
2278,-28.399999618530273,-144.38999938964844,2019-04-05 22:00:00,2.941836,9.456806,341.62573
2279,-28.399999618530273,-144.38999938964844,2019-04-05 23:00:00,2.9097457,9.528499,336.48813
2280,-28.399999618530273,-144.38999938964844,2019-04-06 00:00:00,2.873303,9.61142,330.39545
2281,-28.399999618530273,-144.38999938964844,2019-04-06 01:00:00,2.833677,9.696501,322.61224
2282,-28.399999618530273,-144.38999938964844,2019-04-06 02:00:00,2.7871003,9.797705,312.63342
2283,-28.399999618530273,-144.38999938964844,2019-04-06 03:00:00,2.719087,9.867382,299.3613
2284,-28.399999618530273,-144.38999938964844,2019-04-06 04:00:00,2.6718607,9.954046,284.1022
2285,-28.399999618530273,-144.38999938964844,2019-04-06 05:00:00,2.6281424,10.021852,270.14398
2286,-28.399999618530273,-144.38999938964844,2019-04-06 06:00:00,2.5877368,10.071661,258.60083
2287,-28.399999618530273,-144.38999938964844,2019-04-06 07:00:00,2.5515537,10.098726,249.9339
2288,-28.399999618530273,-144.38999938964844,2019-04-06 08:00:00,2.5199182,10.103621,243.90161
2289,-28.399999618530273,-144.38999938964844,2019-04-06 09:00:00,2.4915953,10.089369,239.87277
2290,-28.399999618530273,-144.38999938964844,2019-04-06 10:00:00,2.460869,10.092968,236.37085
2291,-28.399999618530273,-144.38999938964844,2019-04-06 11:00:00,2.433131,10.0820265,233.80754
2292,-28.399999618530273,-144.38999938964844,2019-04-06 12:00:00,2.4077315,10.0618725,231.89192
2293,-28.399999618530273,-144.38999938964844,2019-04-06 13:00:00,2.382072,10.047764,230.30014
2294,-28.399999618530273,-144.38999938964844,2019-04-06 14:00:00,2.3554382,10.04287,228.90048
2295,-28.399999618530273,-144.38999938964844,2019-04-06 15:00:00,2.3290644,10.040134,227.68195
2296,-28.399999618530273,-144.38999938964844,2019-04-06 16:00:00,2.3047042,10.031065,226.69395
2297,-28.399999618530273,-144.38999938964844,2019-04-06 17:00:00,2.2817082,10.013789,225.9365
2298,-28.399999618530273,-144.38999938964844,2019-04-06 18:00:00,2.2604012,9.989028,225.37662
2299,-28.399999618530273,-144.38999938964844,2019-04-06 19:00:00,2.2407832,9.957788,224.97592
2300,-28.399999618530273,-144.38999938964844,2019-04-06 20:00:00,2.2235036,9.915464,224.75089
2301,-28.399999618530273,-144.38999938964844,2019-04-06 21:00:00,2.2086277,9.861336,224.64111
2302,-28.399999618530273,-144.38999938964844,2019-04-06 22:00:00,2.1910233,9.831103,224.2953
2303,-28.399999618530273,-144.38999938964844,2019-04-06 23:00:00,2.1763425,9.786764,223.97147
2304,-28.399999618530273,-144.38999938964844,2019-04-07 00:00:00,2.1617262,9.747894,223.53235
2305,-28.399999618530273,-144.38999938964844,2019-04-07 01:00:00,2.1466556,9.718815,222.94504
2306,-28.399999618530273,-144.38999938964844,2019-04-07 02:00:00,2.1313248,9.699236,222.25893
2307,-28.399999618530273,-144.38999938964844,2019-04-07 03:00:00,2.116319,9.684696,221.55087
2308,-28.399999618530273,-144.38999938964844,2019-04-07 04:00:00,2.1023524,9.671308,220.87573
2309,-28.399999618530273,-144.38999938964844,2019-04-07 05:00:00,2.08962,9.656336,220.25
2310,-28.399999618530273,-144.38999938964844,2019-04-07 06:00:00,2.0787067,9.635318,219.66818
2311,-28.399999618530273,-144.38999938964844,2019-04-07 07:00:00,2.0692225,9.612716,219.1138
2312,-28.399999618530273,-144.38999938964844,2019-04-07 08:00:00,2.058764,9.600047,218.59784
2313,-28.399999618530273,-144.38999938964844,2019-04-07 09:00:00,2.0449924,9.596736,218.10385
2314,-28.399999618530273,-144.38999938964844,2019-04-07 10:00:00,2.0336893,9.603358,217.57143
2315,-28.399999618530273,-144.38999938964844,2019-04-07 11:00:00,2.0266085,9.605661,217.09389
2316,-28.399999618530273,-144.38999938964844,2019-04-07 12:00:00,2.0229707,9.603934,216.65479
2317,-28.399999618530273,-144.38999938964844,2019-04-07 13:00:00,2.022581,9.591554,216.27605
2318,-28.399999618530273,-144.38999938964844,2019-04-07 14:00:00,2.02414,9.571831,215.92476
2319,-28.399999618530273,-144.38999938964844,2019-04-07 15:00:00,2.0266085,9.545486,215.55151
2320,-28.399999618530273,-144.38999938964844,2019-04-07 16:00:00,2.027388,9.527636,215.18924
2321,-28.399999618530273,-144.38999938964844,2019-04-07 17:00:00,2.0244648,9.502154,214.80502
2322,-28.399999618530273,-144.38999938964844,2019-04-07 18:00:00,2.02427,9.479984,214.38786
2323,-28.399999618530273,-144.38999938964844,2019-04-07 19:00:00,2.02414,9.455511,213.95973
2324,-28.399999618530273,-144.38999938964844,2019-04-07 20:00:00,2.0213466,9.44673,213.55905
2325,-28.399999618530273,-144.38999938964844,2019-04-07 21:00:00,1.9172151,9.208331,213.19678
2326,-28.399999618530273,-144.38999938964844,2019-04-07 22:00:00,1.9079908,9.230213,212.77414
2327,-28.399999618530273,-144.38999938964844,2019-04-07 23:00:00,1.9027289,9.259293,212.38443
2328,-28.399999618530273,-144.38999938964844,2019-04-08 00:00:00,1.9023392,9.284198,211.93982
2329,-28.399999618530273,-144.38999938964844,2019-04-08 01:00:00,1.9087703,9.286646,211.31958
2330,-28.399999618530273,-144.38999938964844,2019-04-08 02:00:00,1.9233215,9.250223,210.27669
2331,-28.399999618530273,-144.38999938964844,2019-04-08 03:00:00,1.9504099,9.153626,208.50928
2332,-28.399999618530273,-144.38999938964844,2019-04-08 04:00:00,1.9745103,8.967773,205.93498
2333,-28.399999618530273,-144.38999938964844,2019-04-08 05:00:00,2.0233605,8.787103,202.6636
2334,-28.399999618530273,-144.38999938964844,2019-04-08 06:00:00,2.0803957,8.606001,199.12877
2335,-28.399999618530273,-144.38999938964844,2019-04-08 07:00:00,2.1432776,8.437855,195.58295
2336,-28.399999618530273,-144.38999938964844,2019-04-08 08:00:00,2.204535,8.310883,192.46526
2337,-28.399999618530273,-144.38999938964844,2019-04-08 09:00:00,2.2587123,8.234151,190.09406
2338,-28.399999618530273,-144.38999938964844,2019-04-08 10:00:00,2.2965841,8.221483,188.44739
2339,-28.399999618530273,-144.38999938964844,2019-04-08 11:00:00,2.3103557,8.286408,187.77226
2340,-28.399999618530273,-144.38999938964844,2019-04-08 12:00:00,2.3067179,8.404744,187.72287
2341,-28.399999618530273,-144.38999938964844,2019-04-08 13:00:00,2.2924266,8.55979,188.13452
2342,-28.399999618530273,-144.38999938964844,2019-04-08 14:00:00,2.282228,8.69396,188.38153
2343,-28.399999618530273,-144.38999938964844,2019-04-08 15:00:00,2.2832022,8.775298,188.14551
2344,-28.399999618530273,-144.38999938964844,2019-04-08 16:00:00,2.5014694,9.153194,187.37706
2345,-28.399999618530273,-144.38999938964844,2019-04-08 17:00:00,2.5166702,9.153482,186.33966
2346,-28.399999618530273,-144.38999938964844,2019-04-08 18:00:00,2.5417447,9.083229,184.70398
2347,-28.399999618530273,-144.38999938964844,2019-04-08 19:00:00,2.5802014,8.946179,182.47
2348,-28.399999618530273,-144.38999938964844,2019-04-08 20:00:00,2.6243744,8.789263,180.0
2349,-28.399999618530273,-144.38999938964844,2019-04-08 21:00:00,2.655036,8.678268,178.07889
2350,-28.399999618530273,-144.38999938964844,2019-04-08 22:00:00,2.6780968,8.59218,176.50906
2351,-28.399999618530273,-144.38999938964844,2019-04-08 23:00:00,2.6862168,8.550288,175.4497
2352,-28.399999618530273,-144.38999938964844,2019-04-09 00:00:00,2.6834235,8.533157,174.68127
2353,-28.399999618530273,-144.38999938964844,2019-04-09 01:00:00,2.6734846,8.529558,174.01712
2354,-28.399999618530273,-144.38999938964844,2019-04-09 02:00:00,2.6667287,8.51401,173.14987
2355,-28.399999618530273,-144.38999938964844,2019-04-09 03:00:00,2.6587386,8.501774,172.21677
2356,-28.399999618530273,-144.38999938964844,2019-04-09 04:00:00,2.6424336,8.508539,171.45929
2357,-28.399999618530273,-144.38999938964844,2019-04-09 05:00:00,2.6156697,8.545393,170.99823
2358,-28.399999618530273,-144.38999938964844,2019-04-09 06:00:00,2.5918293,8.575913,170.61949
2359,-28.399999618530273,-144.38999938964844,2019-04-09 07:00:00,2.572861,8.594627,170.28467
2360,-28.399999618530273,-144.38999938964844,2019-04-09 08:00:00,2.5472016,8.637384,170.31761
2361,-28.399999618530273,-144.38999938964844,2019-04-09 09:00:00,2.4864635,8.64631,170.64145
2362,-28.399999618530273,-144.38999938964844,2019-04-09 10:00:00,2.4352098,8.7418995,171.42087
