index,lat,long,time,significant_wave_height,energy_wave_period,mean_wave_direction,100m_ucomponent_wind,100m_vcomponent_wind
7810,42.11000061035156,15.390000343322754,2019-11-22 10:00:00,0.33088315,2.8841746,164.39159,-0.66110206,4.8164735
7811,42.11000061035156,15.390000343322754,2019-11-22 11:00:00,0.32133472,2.8487058,162.80994,-0.8083432,5.157458
7812,42.11000061035156,15.390000343322754,2019-11-22 12:00:00,0.3153447,2.8122158,162.4365,-0.3026462,5.190632
7813,42.11000061035156,15.390000343322754,2019-11-22 13:00:00,0.29755247,2.8224292,159.91571,-0.68851936,4.566309
7814,42.11000061035156,15.390000343322754,2019-11-22 14:00:00,0.2837932,2.8227077,155.13779,-1.2612364,4.4172983
7815,42.11000061035156,15.390000343322754,2019-11-22 15:00:00,0.2817768,2.7944813,149.93149,-1.8710177,4.923065
7816,42.11000061035156,15.390000343322754,2019-11-22 16:00:00,0.29755247,2.7505631,145.14258,-2.1228507,5.682803
7817,42.11000061035156,15.390000343322754,2019-11-22 17:00:00,0.33343327,2.742578,143.92886,-1.780642,6.612218
7818,42.11000061035156,15.390000343322754,2019-11-22 18:00:00,0.38295484,2.7911386,146.57047,-0.9890943,7.387183
7819,42.11000061035156,15.390000343322754,2019-11-22 19:00:00,0.43384027,2.863933,150.54657,-0.40063766,7.7841825
7820,42.11000061035156,15.390000343322754,2019-11-22 20:00:00,0.47826135,2.936542,154.32498,0.02737695,8.009331
7821,42.11000061035156,15.390000343322754,2019-11-22 21:00:00,0.5107616,3.0121222,157.54872,0.25230044,7.975069
7822,42.11000061035156,15.390000343322754,2019-11-22 22:00:00,0.55346274,3.072289,161.6786,0.6437586,8.058276
7823,42.11000061035156,15.390000343322754,2019-11-22 23:00:00,0.56728137,3.1471262,161.87631,0.22031361,7.6786785
7824,42.11000061035156,15.390000343322754,2019-11-23 00:00:00,0.57250035,3.2002363,161.17885,-0.23105657,7.5497894
7825,42.11000061035156,15.390000343322754,2019-11-23 01:00:00,0.57760084,3.2360766,160.11891,-0.85353094,7.678135
7826,42.11000061035156,15.390000343322754,2019-11-23 02:00:00,0.5908263,3.2621675,158.86676,-1.1886314,7.752096
7827,42.11000061035156,15.390000343322754,2019-11-23 03:00:00,0.60001886,3.2901154,157.25764,-1.3505967,7.8663015
7828,42.11000061035156,15.390000343322754,2019-11-23 04:00:00,0.6114652,3.312121,155.33,-1.793843,7.851619
7829,42.11000061035156,15.390000343322754,2019-11-23 05:00:00,0.6332309,3.3366332,152.79276,-2.8676877,7.6645393
7830,42.11000061035156,15.390000343322754,2019-11-23 06:00:00,0.66602767,3.3772087,148.88254,-3.9171612,7.4399347
7831,42.11000061035156,15.390000343322754,2019-11-23 07:00:00,0.72017515,3.4480534,144.39568,-4.445198,7.741763
7832,42.11000061035156,15.390000343322754,2019-11-23 08:00:00,0.782922,3.5619807,141.19391,-4.0212455,7.903283
7833,42.11000061035156,15.390000343322754,2019-11-23 09:00:00,0.8265128,3.704227,138.73904,-3.7648427,7.560666
7834,42.11000061035156,15.390000343322754,2019-11-23 10:00:00,0.8411617,3.85743,134.99359,-3.641465,6.803648
7835,42.11000061035156,15.390000343322754,2019-11-23 11:00:00,0.85343826,3.9919696,130.96255,-4.138023,6.5219407
7836,42.11000061035156,15.390000343322754,2019-11-23 12:00:00,0.871349,4.0974474,127.04135,-4.7523737,6.2092357
7837,42.11000061035156,15.390000343322754,2019-11-23 13:00:00,0.8934705,4.181291,123.499084,-5.502795,6.3674917
7838,42.11000061035156,15.390000343322754,2019-11-23 14:00:00,0.926564,4.248886,120.775116,-5.8246946,6.5801315
7839,42.11000061035156,15.390000343322754,2019-11-23 15:00:00,0.94850755,4.344429,118.11705,-6.1008987,6.5556583
7840,42.11000061035156,15.390000343322754,2019-11-23 16:00:00,0.9830836,4.4423857,115.859886,-6.548207,6.4925737
7841,42.11000061035156,15.390000343322754,2019-11-23 17:00:00,1.0294025,4.55817,113.99814,-6.5918717,6.6660576
7842,42.11000061035156,15.390000343322754,2019-11-23 18:00:00,1.1224554,4.7641115,112.65263,-6.253217,7.1783504
7843,42.11000061035156,15.390000343322754,2019-11-23 19:00:00,1.1478982,4.8811955,111.62016,-6.1146073,7.6161375
7844,42.11000061035156,15.390000343322754,2019-11-23 20:00:00,1.1772552,4.972746,111.20827,-6.1882277,7.747202
7845,42.11000061035156,15.390000343322754,2019-11-23 21:00:00,1.2071459,5.043405,111.10392,-6.578163,7.534562
7846,42.11000061035156,15.390000343322754,2019-11-23 22:00:00,1.2300978,5.1161065,110.807365,-7.092999,7.408393
7847,42.11000061035156,15.390000343322754,2019-11-23 23:00:00,1.2732735,5.16021,111.31811,-6.3461313,7.938632
7848,42.11000061035156,15.390000343322754,2019-11-24 00:00:00,1.3120604,5.245168,112.15836,-5.1453547,8.053381
7849,42.11000061035156,15.390000343322754,2019-11-24 01:00:00,1.3418918,5.3639235,112.564766,-5.3494616,7.4752846
7850,42.11000061035156,15.390000343322754,2019-11-24 02:00:00,1.385186,5.45176,113.21829,-5.986152,8.244267
7851,42.11000061035156,15.390000343322754,2019-11-24 03:00:00,1.4339365,5.531611,113.965195,-5.764783,8.437873
7852,42.11000061035156,15.390000343322754,2019-11-24 04:00:00,1.4740874,5.633003,113.965195,-6.06485,8.284512
7853,42.11000061035156,15.390000343322754,2019-11-24 05:00:00,1.5199318,5.7266893,113.58625,-6.4395533,7.4339523
7854,42.11000061035156,15.390000343322754,2019-11-24 06:00:00,1.5732489,5.824646,113.25674,-7.4311457,6.5121517
7855,42.11000061035156,15.390000343322754,2019-11-24 07:00:00,1.6327932,5.919632,112.6032,-7.8891163,6.7209845
7856,42.11000061035156,15.390000343322754,2019-11-24 08:00:00,1.7235332,5.9772916,111.96615,-8.633953,6.728054
7857,42.11000061035156,15.390000343322754,2019-11-24 09:00:00,1.8358016,6.055193,111.41696,-9.654487,6.755246
7858,42.11000061035156,15.390000343322754,2019-11-24 10:00:00,1.9799773,6.1216736,111.16434,-10.581598,7.1473513
7859,42.11000061035156,15.390000343322754,2019-11-24 11:00:00,2.1584916,6.1742268,112.10894,-10.705483,9.079598
7860,42.11000061035156,15.390000343322754,2019-11-24 12:00:00,2.1943724,6.2865753,111.92221,-9.849454,8.512379
7861,42.11000061035156,15.390000343322754,2019-11-24 13:00:00,2.1443172,6.3939104,110.29112,-11.153808,6.525748
7862,42.11000061035156,15.390000343322754,2019-11-24 14:00:00,2.180969,6.3639197,108.27012,-14.089997,5.471251
7863,42.11000061035156,15.390000343322754,2019-11-24 15:00:00,2.4515874,6.276455,107.00698,-16.740845,5.202596
7864,42.11000061035156,15.390000343322754,2019-11-24 16:00:00,2.7558331,6.2954893,106.34247,-17.126717,6.5752363
7865,42.11000061035156,15.390000343322754,2019-11-24 17:00:00,2.9257479,6.37989,105.38688,-16.279827,5.8029904
7866,42.11000061035156,15.390000343322754,2019-11-24 18:00:00,3.0392027,6.459184,104.50818,-17.430847,6.5023627
7867,42.11000061035156,15.390000343322754,2019-11-24 19:00:00,3.0984504,6.507559,104.903595,-17.05259,8.05175
7868,42.11000061035156,15.390000343322754,2019-11-24 20:00:00,2.9836318,6.53495,105.892136,-15.598457,9.30094
7869,42.11000061035156,15.390000343322754,2019-11-24 21:00:00,2.829552,6.5382924,106.57862,-14.267195,7.982682
7870,42.11000061035156,15.390000343322754,2019-11-24 22:00:00,2.6464708,6.5270576,106.012955,-13.486817,6.1238537
7871,42.11000061035156,15.390000343322754,2019-11-24 23:00:00,2.545115,6.4615984,105.842705,-14.297151,6.059137
7872,42.11000061035156,15.390000343322754,2019-11-25 00:00:00,2.5272634,6.386668,105.94156,-14.546953,6.3256164
7873,42.11000061035156,15.390000343322754,2019-11-25 01:00:00,2.5238237,6.3382,107.12781,-13.078096,8.024558
7874,42.11000061035156,15.390000343322754,2019-11-25 02:00:00,2.4422169,6.3083024,108.92914,-10.868972,8.330737
7875,42.11000061035156,15.390000343322754,2019-11-25 03:00:00,2.2619827,6.2636414,109.79686,-9.147266,6.742194
7876,42.11000061035156,15.390000343322754,2019-11-25 04:00:00,2.0232122,6.2059817,109.56071,-8.227263,5.4043593
7877,42.11000061035156,15.390000343322754,2019-11-25 05:00:00,1.9593977,6.382861,108.86873,-7.798233,4.3395295
7878,42.11000061035156,15.390000343322754,2019-11-25 06:00:00,1.7193817,6.3063526,107.786835,-7.797218,3.595563
7879,42.11000061035156,15.390000343322754,2019-11-25 07:00:00,1.5262184,6.200411,106.798294,-7.4524703,2.9043484
7880,42.11000061035156,15.390000343322754,2019-11-25 08:00:00,1.3858976,6.0362515,106.04041,-6.8894,2.3588815
7881,42.11000061035156,15.390000343322754,2019-11-25 09:00:00,1.2778994,5.877292,105.41434,-6.3821797,1.9161993
7882,42.11000061035156,15.390000343322754,2019-11-25 10:00:00,1.1738746,5.823346,104.87614,-5.3530154,-0.2863338
7883,42.11000061035156,15.390000343322754,2019-11-25 11:00:00,1.0887096,5.7635508,104.20613,-4.6168103,-0.9400239
7884,42.11000061035156,15.390000343322754,2019-11-25 12:00:00,1.0160584,5.7037554,103.4812,-2.9296305,-1.4245812
7885,42.11000061035156,15.390000343322754,2019-11-25 13:00:00,0.9529556,5.643588,102.72881,-1.2343268,-2.3376808
7886,42.11000061035156,15.390000343322754,2019-11-25 14:00:00,0.8967918,5.582586,102.01487,0.19441944,-3.3584597
7887,42.11000061035156,15.390000343322754,2019-11-25 15:00:00,0.84738886,5.5097914,101.19658,1.6328125,-4.106777
7888,42.11000061035156,15.390000343322754,2019-11-25 16:00:00,0.8035016,5.4265046,100.38378,3.0265257,-4.4455867
7889,42.11000061035156,15.390000343322754,2019-11-25 17:00:00,0.76578236,5.3224196,99.159096,3.4773881,-4.848025
7890,42.11000061035156,15.390000343322754,2019-11-25 18:00:00,0.73494256,5.197629,97.028244,2.8325737,-4.749047
7891,42.11000061035156,15.390000343322754,2019-11-25 19:00:00,0.71347344,5.0378337,92.58532,2.8787768,-4.8817425
7892,42.11000061035156,15.390000343322754,2019-11-25 20:00:00,0.7002479,4.8531547,84.43538,2.47361,-4.5391264
7893,42.11000061035156,15.390000343322754,2019-11-25 21:00:00,0.68986917,4.680268,75.2255,2.7579377,-4.008887
7894,42.11000061035156,15.390000343322754,2019-11-25 22:00:00,0.6923008,4.4661555,61.193756,4.6345,-4.447218
7895,42.11000061035156,15.390000343322754,2019-11-25 23:00:00,0.70594144,4.256871,41.472427,5.730177,-4.819745
7896,42.11000061035156,15.390000343322754,2019-11-26 00:00:00,0.73061323,4.074885,12.502792,6.4460735,-5.031297
7897,42.11000061035156,15.390000343322754,2019-11-26 01:00:00,0.76714635,3.9409022,347.33694,6.9065824,-5.4527698
7898,42.11000061035156,15.390000343322754,2019-11-26 02:00:00,0.81429553,3.866622,333.7226,6.993404,-5.4788737
7899,42.11000061035156,15.390000343322754,2019-11-26 03:00:00,0.85551405,3.8607724,328.0605,6.9035363,-5.566431
7900,42.11000061035156,15.390000343322754,2019-11-26 04:00:00,0.871349,3.893827,325.6825,6.890335,-5.2607956
7901,42.11000061035156,15.390000343322754,2019-11-26 05:00:00,0.8504729,3.9344954,325.41888,6.259737,-4.8159385
7902,42.11000061035156,15.390000343322754,2019-11-26 06:00:00,0.7922926,3.9767423,326.6051,5.2534204,-4.0061674
7903,42.11000061035156,15.390000343322754,2019-11-26 07:00:00,0.7266396,4.010447,328.22522,4.365912,-3.1599598
7904,42.11000061035156,15.390000343322754,2019-11-26 08:00:00,0.6710688,4.0135107,329.40048,4.362358,-2.6068792
7905,42.11000061035156,15.390000343322754,2019-11-26 09:00:00,0.6382719,3.9406235,329.16983,5.2041707,-3.066964
7906,42.11000061035156,15.390000343322754,2019-11-26 10:00:00,0.61893785,3.8322675,328.21973,4.46695,-4.416219
7907,42.11000061035156,15.390000343322754,2019-11-26 11:00:00,0.58578515,3.7949417,329.00507,3.9566834,-3.5678363
7908,42.11000061035156,15.390000343322754,2019-11-26 12:00:00,0.5453377,3.793456,330.31763,3.7348063,-2.2680697
7909,42.11000061035156,15.390000343322754,2019-11-26 13:00:00,0.50702524,3.7902064,331.7071,3.3981826,-1.3696538
7910,42.11000061035156,15.390000343322754,2019-11-26 14:00:00,0.47250855,3.7774858,333.34915,3.2016919,-1.2505538
7911,42.11000061035156,15.390000343322754,2019-11-26 15:00:00,0.44166887,3.7592874,335.25482,2.389327,-1.4544921
7912,42.11000061035156,15.390000343322754,2019-11-26 16:00:00,0.41308284,3.7411814,337.4461,1.1910894,-1.2211868
7913,42.11000061035156,15.390000343322754,2019-11-26 17:00:00,0.38716555,3.7201045,339.72522,0.5762308,-0.6142665
7914,42.11000061035156,15.390000343322754,2019-11-26 18:00:00,0.36391723,3.690021,341.97687,0.6432509,0.25151932
7915,42.11000061035156,15.390000343322754,2019-11-26 19:00:00,0.34268522,3.6538095,344.22855,0.8189247,1.0302914
7916,42.11000061035156,15.390000343322754,2019-11-26 20:00:00,0.3229953,3.6183407,346.52417,0.8524348,1.5746707
7917,42.11000061035156,15.390000343322754,2019-11-26 21:00:00,0.30461,3.582129,348.84174,0.96718127,1.824835
7918,42.11000061035156,15.390000343322754,2019-11-26 22:00:00,0.27430415,3.6574306,350.93964,0.3020578,1.956987
7919,42.11000061035156,15.390000343322754,2019-11-26 23:00:00,0.26594186,3.5246549,353.21326,0.28682595,1.930339
7920,42.11000061035156,15.390000343322754,2019-11-27 00:00:00,0.26279855,3.3663454,356.61273,0.29698044,2.3224444
7921,42.11000061035156,15.390000343322754,2019-11-27 01:00:00,0.25526655,3.2638388,359.0621,0.5244426,2.796125
7922,42.11000061035156,15.390000343322754,2019-11-27 02:00:00,0.25775743,3.126885,356.26672,0.8834062,3.3481178
7923,42.11000061035156,15.390000343322754,2019-11-27 03:00:00,0.25906217,3.0257711,313.3697,0.99662954,3.6570163
7924,42.11000061035156,15.390000343322754,2019-11-27 04:00:00,0.26250196,2.913515,188.57782,0.5919704,4.1252584
7925,42.11000061035156,15.390000343322754,2019-11-27 05:00:00,0.28432703,2.801445,170.78413,0.56049126,4.6614804
7926,42.11000061035156,15.390000343322754,2019-11-27 06:00:00,0.29440928,2.7247508,172.17358,0.5985709,5.3646593
7927,42.11000061035156,15.390000343322754,2019-11-27 07:00:00,0.30745685,2.6924388,173.36531,1.1443784,5.6055784
7928,42.11000061035156,15.390000343322754,2019-11-27 08:00:00,0.32501173,2.6878893,174.9909,1.340869,5.6251564
7929,42.11000061035156,15.390000343322754,2019-11-27 09:00:00,0.3350346,2.706738,178.14325,1.8734756,5.3157144
7930,42.11000061035156,15.390000343322754,2019-11-27 10:00:00,0.3261385,2.6865895,179.59311,1.7470512,5.3347483
7931,42.11000061035156,15.390000343322754,2019-11-27 11:00:00,0.33479738,2.6860323,182.72896,2.4969654,5.767641
7932,42.11000061035156,15.390000343322754,2019-11-27 12:00:00,0.34013498,2.7014453,186.03508,3.4860194,5.5517387
7933,42.11000061035156,15.390000343322754,2019-11-27 13:00:00,0.3469553,2.7331073,189.77504,4.2922916,5.631139
7934,42.11000061035156,15.390000343322754,2019-11-27 14:00:00,0.36403584,2.7804608,190.6153,4.2648745,6.84933
7935,42.11000061035156,15.390000343322754,2019-11-27 15:00:00,0.42429185,2.8498201,190.39014,4.456288,8.577639
7936,42.11000061035156,15.390000343322754,2019-11-27 16:00:00,0.52250445,2.9487982,190.86792,5.207725,9.102983
7937,42.11000061035156,15.390000343322754,2019-11-27 17:00:00,0.637323,3.082224,188.16592,3.571318,10.448432
7938,42.11000061035156,15.390000343322754,2019-11-27 18:00:00,0.7570641,3.257432,184.96965,3.1768131,11.050458
7939,42.11000061035156,15.390000343322754,2019-11-27 19:00:00,0.83220625,3.445918,184.6072,2.9391963,10.934621
7940,42.11000061035156,15.390000343322754,2019-11-27 20:00:00,0.87882173,3.5898356,184.45891,2.5969877,11.290833
7941,42.11000061035156,15.390000343322754,2019-11-27 21:00:00,0.9000536,3.7002344,184.14038,3.0234792,11.370777
7942,42.11000061035156,15.390000343322754,2019-11-27 22:00:00,0.92822456,3.7812927,181.70747,2.3603866,12.228949
7943,42.11000061035156,15.390000343322754,2019-11-27 23:00:00,0.9336808,3.8449879,180.6146,3.1336563,11.936365
7944,42.11000061035156,15.390000343322754,2019-11-28 00:00:00,0.92300546,3.8772068,181.05943,3.869354,11.674237
7945,42.11000061035156,15.390000343322754,2019-11-28 01:00:00,0.90989864,3.886492,182.82233,4.252181,10.86501
7946,42.11000061035156,15.390000343322754,2019-11-28 02:00:00,0.8969104,3.8878846,184.56325,4.5573254,10.268422
7947,42.11000061035156,15.390000343322754,2019-11-28 03:00:00,0.8677312,3.883335,185.94171,5.2138176,9.67401
7948,42.11000061035156,15.390000343322754,2019-11-28 04:00:00,0.82603836,3.8679218,187.2378,5.4752975,8.609725
7949,42.11000061035156,15.390000343322754,2019-11-28 05:00:00,0.7868364,3.8364458,188.36913,5.626093,8.115378
7950,42.11000061035156,15.390000343322754,2019-11-28 06:00:00,0.7547512,3.7926204,189.69266,5.8657403,7.801585
7951,42.11000061035156,15.390000343322754,2019-11-28 07:00:00,0.7339344,3.7449884,191.54892,5.746424,7.119072
7952,42.11000061035156,15.390000343322754,2019-11-28 08:00:00,0.7185738,3.7071981,193.9873,5.804305,6.4316645
7953,42.11000061035156,15.390000343322754,2019-11-28 09:00:00,0.7009003,3.6812003,197.05177,5.782473,5.4130607
7954,42.11000061035156,15.390000343322754,2019-11-28 10:00:00,0.62237763,3.731711,195.06372,5.541302,6.7144585
7955,42.11000061035156,15.390000343322754,2019-11-28 11:00:00,0.5798545,3.7058983,194.15756,6.3191414,8.384577
7956,42.11000061035156,15.390000343322754,2019-11-28 12:00:00,0.5905297,3.60822,196.84308,8.469369,9.724044
7957,42.11000061035156,15.390000343322754,2019-11-28 13:00:00,0.65606415,3.5361683,202.70291,9.526458,9.086668
7958,42.11000061035156,15.390000343322754,2019-11-28 14:00:00,0.7063565,3.5602164,206.3001,9.710763,7.6667147
7959,42.11000061035156,15.390000343322754,2019-11-28 15:00:00,0.7288339,3.6022778,208.89775,9.156324,5.7904825
7960,42.11000061035156,15.390000343322754,2019-11-28 16:00:00,0.7100929,3.6358895,210.38605,8.3480215,5.101987
7961,42.11000061035156,15.390000343322754,2019-11-28 17:00:00,0.6854211,3.6370034,211.41852,7.7428107,5.171054
7962,42.11000061035156,15.390000343322754,2019-11-28 18:00:00,0.6718991,3.6111913,213.30223,7.795614,4.9002237
7963,42.11000061035156,15.390000343322754,2019-11-28 19:00:00,0.64924383,3.5852861,216.05367,7.5915074,4.1056805
7964,42.11000061035156,15.390000343322754,2019-11-28 20:00:00,0.6064241,3.5570598,218.9369,6.97411,3.4677615
7965,42.11000061035156,15.390000343322754,2019-11-28 21:00:00,0.5639602,3.4936428,222.14964,6.5115705,3.8973918
7966,42.11000061035156,15.390000343322754,2019-11-28 22:00:00,0.52843523,3.4227982,224.25853,5.853047,4.8458405
7967,42.11000061035156,15.390000343322754,2019-11-28 23:00:00,0.47292376,3.3792515,225.02739,4.0912313,5.237402
7968,42.11000061035156,15.390000343322754,2019-11-29 00:00:00,0.44534588,3.2687597,224.03885,3.7119582,5.594702
7969,42.11000061035156,15.390000343322754,2019-11-29 01:00:00,0.42535937,3.181295,224.31894,3.983085,4.9741855
7970,42.11000061035156,15.390000343322754,2019-11-29 02:00:00,0.41468406,3.1053436,228.25113,5.532671,3.3296275
7971,42.11000061035156,15.390000343322754,2019-11-29 03:00:00,0.414091,3.0383058,237.58182,6.2739534,1.3565928
7972,42.11000061035156,15.390000343322754,2019-11-29 04:00:00,0.41687846,2.9939234,247.33539,6.2252116,0.1775577
7973,42.11000061035156,15.390000343322754,2019-11-29 05:00:00,0.40347505,3.001073,252.28906,5.1544137,1.0482382
7974,42.11000061035156,15.390000343322754,2019-11-29 06:00:00,0.37607515,3.0225213,253.23917,3.9307892,2.7825294
7975,42.11000061035156,15.390000343322754,2019-11-29 07:00:00,0.3595878,3.0051584,250.87216,3.0696826,3.8440957
7976,42.11000061035156,15.390000343322754,2019-11-29 08:00:00,0.35098827,2.9787889,246.80817,2.5619545,4.546731
7977,42.11000061035156,15.390000343322754,2019-11-29 09:00:00,0.34398997,2.9662542,244.03477,2.0841827,4.807228
7978,42.11000061035156,15.390000343322754,2019-11-29 10:00:00,0.3253082,2.9976373,244.16658,2.5101664,6.0933986
7979,42.11000061035156,15.390000343322754,2019-11-29 11:00:00,0.32483375,2.9951305,243.27689,3.9485595,6.3952274
7980,42.11000061035156,15.390000343322754,2019-11-29 12:00:00,0.3276806,2.9944806,242.76614,4.99651,5.779606
7981,42.11000061035156,15.390000343322754,2019-11-29 13:00:00,0.3299935,3.0055296,244.82559,5.1021175,5.3336606
